lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-81.806,26.12,0.00167935807501135,0.0015696241427669271,0.001498992842287116,0.0019904873936032346,0.002677727508296097,0.0020047077085354353,0.001609091371405434,0.0015303571230331442,0.0014768534080451708,0.0015877871160494678,0.003864096026133251,0.0018494431559271756,0.0031577010044371396,0.0015629510422931446,0.0017566288969468912,0.0015584944281995074,0.0059004802009267575,0.002415065675812103,0.0016339476745038646,0.0015304012760827901,0.0017637084182458836,0.0016211199867697374,0.0016502337838548598,0.002244114175822997,0.001706174588321503,0.0015183011438621554,0.0018427695358250405,0.0488061138232855,0.025708670106485622,0.0017475804513060978,0.004909444281903269,0.008185232803295734,0.005372575763656131,0.014532355629175132,0.0018190656438429945,0.0017382599785871157,0.0022295703701113016,0.0015008370352559523,0.0015756898638328233,0.0017796508717772446,0.006861390793239715,0.0017836620690403844,0.002590515486741877,0.0017147668295578685,0.0022702792677582527,0.004442700443822711,0.0016896111836491178,0.0014847831723324332,0.0018238910667974127,0.10162317882570737,0.0019549680409189337,0.0017717562752308667,0.6858441383408805,0.001516011158130052,0.004469658015286614,0.0016009420229156958,0.0014520826824771286
-81.758,26.02,0.0016256720089937368,0.0016036626856330372,0.0014562931502874895,0.002011693903516619,0.0025978047933222126,0.002091718568319724,0.0015888622757529174,0.0015698236145227043,0.001460736569942082,0.001524814729002797,0.0038003991230768515,0.0018659693728702905,0.0031931319464319004,0.0015435427515217378,0.0016806505148990682,0.0015146890405676042,0.005634388622609299,0.0024588136741789954,0.0015791807475381819,0.0015612222414860218,0.00164810205892185,0.001587999403444809,0.0016486455993990382,0.0022043087365931574,0.0017112382769789293,0.001513815446759166,0.0018583846928321933,0.04955077823744693,0.026644227318016564,0.001762787505648589,0.005115150482888998,0.008261392080111785,0.005470977331250626,0.014357459289935268,0.0017106202967898546,0.001725836457443157,0.0022519695038376924,0.0014450618485552576,0.0014565938306154245,0.0016983053218435336,0.006963802268499718,0.00174237898633127,0.0025818526347035054,0.0016493296885898019,0.0022235482904234423,0.004417274211899663,0.0016336700733413454,0.00145034605224254,0.0018035338062307841,0.10363831632122494,0.0019353728460663965,0.0019861799525086495,0.6854124902751911,0.0014571270961546445,0.0020833840309533854,0.00162287247913395,0.0014117969327186312
-81.722,25.949,0.0015269074756760525,0.0015370045273473446,0.0013933376477504042,0.0019497462237307117,0.002612965220913034,0.0019979099157085406,0.0015142958015463026,0.0014602993732480572,0.001353389199342538,0.0015328723670589124,0.0037817376071070793,0.0017440598083449598,0.0030882206697915404,0.0014663571611194806,0.0016819157410555687,0.001466513828304166,0.005609904554366469,0.002357562208750872,0.0015009970067020348,0.0015230786252820032,0.001670043345343555,0.0015393603754553262,0.0015855192371087867,0.0020836649911004524,0.0016992566718494646,0.0014521944719522505,0.0018296892336148757,0.048885812820537985,0.025240005485779714,0.001640744104447979,0.0051131997091388645,0.00805131334410167,0.005440109741195853,0.014143020977286518,0.0016895379323643267,0.0016412273113665164,0.002222504810316951,0.001390080194740255,0.0014534674809553358,0.001599441957365323,0.006551301695441041,0.0017403768251591013,0.002692894801282811,0.001623312206200797,0.0021738511307926615,0.004295638922421002,0.0015965796982025714,0.0014105594985988374,0.001751630079039068,0.09993282572931038,0.0018118853715514774,0.001453774737484279,0.6950913978695672,0.0014903998318630172,0.0019692210450457342,0.0015541922076274916,0.0013908891912443446
-81.151,25.422,0.0012409722593498106,0.0014285271607673196,0.001453941918063486,0.0014911253309916068,0.0015469603895036218,0.0013187495736692182,0.0012709750378914258,0.0014794516433799748,0.0014737870920209968,0.0013445261512187727,0.0012969373311556135,0.0014839263981004803,0.0012882557869596442,0.0014461066196333017,0.0016170532670657875,0.0014636879653137946,0.001566436374381819,0.0017916861344060445,0.0014392098901798217,0.001707450071383453,0.001428220800080728,0.0013481334065863762,0.0015855769518543354,0.0016497185315258278,0.001346439967873501,0.0014074394046678638,0.0013712749202433696,0.00496097850236247,0.005273840856596189,0.0015563610016288902,0.00172223542682661,0.0019642658611159994,0.001440703127583683,0.0022858212858414147,0.0017479251727823557,0.0014056136946994043,0.0014806702560421262,0.0014496342835637038,0.001610431218353267,0.0016264680912059912,0.00212033837936095,0.00136640514856231,0.0011912451837477471,0.001382603666446948,0.0014853498119877114,0.0014760482745652334,0.0013473928966610711,0.0014308794378311669,0.0013434881933735616,0.012405195514862064,0.0417544305928535,0.10883552048756896,0.7489515596535565,0.0013585577120599286,0.0014355644007282775,0.001450744035822114,0.0028531574531418507
-82.584,27.546,0.0009800792688879321,0.000981615669561805,0.0010535555659930804,0.0012070475252217794,0.0011076183150315882,0.0011721695907801703,0.0010639816918703003,0.0009518479990893478,0.0010956576036604596,0.0010546215777996872,0.0012706278022392025,0.00110459242934568,0.0014376785994929886,0.0010190521579174475,0.0012865815366128442,0.0011247116004319002,0.0017640164253494015,0.001164172769672379,0.001121371307343371,0.00109168244557114,0.001075774082968667,0.0009776574302197548,0.0011663473883693862,0.0012459485759041791,0.0011698486208325252,0.0009845827506285922,0.0013521593518169242,0.0038771114164303858,0.003353156434707746,0.0011040366595491584,0.002381895083532654,0.0028036607648703857,0.0017586029862324117,0.003612225949440868,0.001370804853918662,0.001058980845321341,0.001201938427132148,0.0011393630807732893,0.0010498938036952947,0.001198060592045078,0.0013080598584399885,0.0011327174961937609,0.0011613756601964753,0.0009972389705082177,0.0011147802155077873,0.001601127091801375,0.0010249715822406539,0.0010215107793831778,0.0010244523449229566,0.005318699320069113,0.02376138800396092,0.10343240215562999,0.7959673883145926,0.0010420276809364937,0.0010961270504284183,0.0010206397698218894,0.0010403627251042759
-82.588,27.521,0.0014586007740615683,0.0014806188371498737,0.0016077841444758704,0.0016126135561894568,0.0018210488210162854,0.0018120158644049258,0.0016670859177361065,0.0015124290909040521,0.001538343366827719,0.001587247009929967,0.001940259702887775,0.0017806673748824036,0.0019379823039133658,0.0016657815670565743,0.001783700320303267,0.001619765840815531,0.0027470774663236053,0.002131729535803178,0.0015454585264805516,0.0016429243217082154,0.001588273280576586,0.0014511115501020277,0.001735572120139456,0.0018193722001810556,0.0017150406827280966,0.001495339198514817,0.001950539386107154,0.004922802090379526,0.004065007549626274,0.0015907862965611715,0.002715246098231907,0.0032104962526217466,0.0020502952507847603,0.004120114266094429,0.0018129832504862728,0.001639190667102907,0.0019202574554496783,0.0016457966707513955,0.0015716319960865633,0.001794531094214561,0.0028019489288103553,0.0015609095457269392,0.0015774143479475437,0.0015569324403880316,0.0016735087566847693,0.002813448705150588,0.0015898475742301443,0.0015614162223926676,0.001549830896220221,0.01375508331896127,0.022388899799634134,0.07953897642310558,0.7814893010502918,0.0015606065128861981,0.0017452945786433406,0.0015760735618734418,0.001552985637442239
-82.624,27.478,0.0011938576408942658,0.0012860174930101477,0.0014605353941520196,0.0014723467671881485,0.0012879206311618924,0.0012993761992228757,0.0011874492524143602,0.0013288227486355068,0.0013361375793834835,0.0012029449541705523,0.0011085751999689833,0.0013001406021247099,0.0011209490236875955,0.0012946537046025967,0.0014464414415996513,0.0013800694784736598,0.001379281993474037,0.001997558954709038,0.0012319454294431188,0.001330678278112695,0.0014523616912486114,0.001256794251995595,0.0013601970139082045,0.0016349397886906768,0.0011494712437001167,0.001250182795243128,0.0015000538283780368,0.008293812049087041,0.008690350393522601,0.0015852548062888778,0.0016264183250886662,0.0017156903955666436,0.0013426547880466514,0.001972999484095431,0.0014934384526459701,0.0013467287054347162,0.0013239330529149229,0.0013378519281132574,0.0012763537098616406,0.001346583256566616,0.0019281919327732986,0.001307636193636708,0.001099528475793252,0.0011807755528505377,0.0012070025637694079,0.0013036362756711482,0.001189298831059034,0.0012790229008553225,0.0011945290689821045,0.01624117970096307,0.05407622517898638,0.008212709891145803,0.834887282617383,0.0011656974000916562,0.0014510993192572094,0.0012159660919423769,0.0014584452780128506
-82.603,27.421,0.002401796798663582,0.0024717405205704696,0.002517495253652057,0.0023652495606999624,0.002779016490487807,0.002652518675945558,0.0027928129551920223,0.002599333599192929,0.0023445814391262498,0.0024049509473144095,0.0026957905912044994,0.002574631941764789,0.0026509131029711624,0.002518266048729576,0.002805747884397154,0.0026628075338956895,0.0029176699756807626,0.003622222257635075,0.002498390502073426,0.0026091206084393886,0.0025268326450798217,0.0024408192104379165,0.0028803944545046016,0.002844219728448677,0.0023278512210091295,0.002354993434400415,0.002643325800299226,0.0070999012253925246,0.006233485111847821,0.0029903499241574773,0.0028281152605144546,0.0031291534124470123,0.0024319796199988456,0.0037643446865100777,0.0025370190498741137,0.002633793003013909,0.004523458121779731,0.0025625497311451795,0.0026956848339384607,0.002713786661717199,0.003280924046268656,0.0025347676822752166,0.0020971774269106795,0.0026409753805263112,0.002486238090595906,0.0034161904373534065,0.0023458058264335924,0.0024259272227162634,0.0022005181978036765,0.020966419242503764,0.027949979582022926,0.19510447012447185,0.6047927200936244,0.0024189118272910167,0.002696021736849411,0.0029084163108618866,0.0026874229473379334
-82.558,27.354,0.0032850483502213953,0.003650770442516713,0.0037129407255975535,0.0032429787788087216,0.004272023381208797,0.00372372208797264,0.003503573093531002,0.0033573931032281463,0.0032122389639377474,0.0032928759516441656,0.005326159094232536,0.00436886717707437,0.003410464776498584,0.0034769851339854136,0.0034572101359653913,0.0032162996940943442,0.006740568231760712,0.005834331825850618,0.0032487174374378307,0.00345350804100255,0.003547293544386723,0.003239085569654672,0.003924287474750877,0.0032902092405254625,0.0031391529742759087,0.0031501746468731223,0.0034312521902167374,0.020826990134302063,0.01353713962118113,0.0034949193131977004,0.00396619655780553,0.004213275495027143,0.003090283227186414,0.005951987224949987,0.003964934023434092,0.003915049509793563,0.004877638061676801,0.0033022983620760098,0.0037748311293464257,0.003848882960021935,0.009105923508248395,0.0035192790991736868,0.0029884143065891126,0.0037928612636530506,0.0038193184260278865,0.00642286334275251,0.003321033240340476,0.003087340352672525,0.003469201320969806,0.06674600580879166,0.01747926449697288,0.2603937141612511,0.4205451793202604,0.00358830291165111,0.0043195209396650084,0.0038997683286862554,0.0032294514850424966
-82.545,27.319,0.0018546105109120306,0.001864636196609074,0.001825315592990593,0.0023770944794121534,0.0030865492299186515,0.002340058769055064,0.0018731321750824197,0.001892607348154863,0.0018438237927794452,0.0018272214291876639,0.004214151652299394,0.0022924401776674543,0.0034028583789224138,0.0018463900844881166,0.0019680880779113434,0.0018547465509610602,0.006549148557827716,0.002909594362952368,0.0019057679482664394,0.001857652661652359,0.0019709515698802913,0.0019409996240071442,0.0019060806276895844,0.0023959255721599706,0.0020592449377495998,0.0017650384289754598,0.002118975833595534,0.052031468697723654,0.02917316333747754,0.0019291828492120106,0.005012583476246146,0.00820089144191802,0.005515941448969836,0.015299367825872708,0.0019235216792419243,0.0019138260182751706,0.0025943832619808684,0.0017734880295303926,0.001891990686489959,0.0020359386133651258,0.007729368103882607,0.002002786756050352,0.0028547702975698763,0.0020362336916761627,0.00267371878568455,0.004937706210515379,0.0020662317672871895,0.001733217587413955,0.002042672088144753,0.11250284154442176,0.0023648837248363345,0.01219999055130907,0.6389941313494698,0.0018182715134438501,0.007228188080867651,0.0019362579969035316,0.001839878013111681
-82.533,27.277,0.001416984456115313,0.0013455222757486158,0.0015165588130085055,0.00159762837128483,0.0016564226077505886,0.0017287460145429163,0.0014650371726209652,0.0014578460601427663,0.0013623080833757492,0.0013831008241373946,0.001896337325163916,0.0016431284694042802,0.0018278289686194233,0.0014395312003236958,0.0015993438374101846,0.0015127695270441188,0.0022874518670851314,0.0019940648502670758,0.0013695510178747144,0.0015106823465682953,0.0015747374220351899,0.0014254216044249886,0.001511372650009998,0.0019873921048202234,0.0015127005886895147,0.0012842221716083185,0.0019895824016335603,0.0050211794407763796,0.004110957944649462,0.0017115296178706971,0.0025029779595493232,0.003458305455394156,0.0021026545766791027,0.004332586705464554,0.0015765370390586285,0.0015420104969326661,0.0017621033897882014,0.0014925029915026475,0.0014717868414861144,0.0015290604307538205,0.0026753545431093743,0.001540620677932991,0.0014921144426827096,0.0013897754403949531,0.0015616764977305524,0.00292728338637479,0.0013999693255072319,0.0013391794170443565,0.0013689987707364527,0.012109681894900986,0.029308806591091547,0.006647645298120668,0.8542467679206408,0.0014437808005935261,0.0017226138298925362,0.0014655370042896587,0.0014497282373410138
-82.514,27.229,0.007048759216800534,0.008182790628146537,0.007869709168549368,0.007299429484910975,0.009560809294296953,0.0080422858575878,0.007454115110431796,0.007264044480084794,0.006884594672123226,0.007659624252317244,0.011607855354488859,0.010290158305075727,0.007344263378531661,0.0077181929905751345,0.008578789929709847,0.006856516839705541,0.012685605111526997,0.011889250833422635,0.0076581141897539865,0.007492215695142081,0.007509142476043828,0.00735879604858718,0.007774271045930024,0.0067412069074387635,0.006673718397163853,0.006942936249219115,0.007084770228310549,0.05295592934898861,0.03740332600472319,0.007263014028077768,0.006989635460985958,0.007856924078660557,0.00726714505364974,0.011007973091505639,0.008211371964846887,0.009163513919325307,0.010217048457370792,0.006920051558313868,0.009343935916768952,0.009047729136888623,0.017973059233041013,0.007876718152662424,0.006413285099217537,0.008251116743458374,0.00826467081497902,0.012562277112930348,0.007301935930667426,0.006789292777652252,0.008283068354887579,0.1226434143874827,0.04207149657459515,0.1386346136473172,0.17889596093614907,0.008042887597489355,0.007787160854613648,0.008055454181116622,0.007034023435759225
-82.496,27.188,0.004401012184361479,0.005162015712532008,0.004988843355540336,0.005136179199953919,0.00485317753305941,0.004635754917582679,0.00483025908494578,0.004541630162904233,0.004651225697051183,0.004698519494961072,0.005524198468311458,0.0051081099889622285,0.004289856190359829,0.00515197855566316,0.0050017119438435145,0.005107821212619601,0.006545915202239197,0.006232729277181402,0.005011427698540249,0.004816999452741048,0.00488004843940876,0.004806411099438938,0.005576936389464396,0.004999862320179665,0.004281355668699399,0.004483376490694776,0.004522612144093673,0.02652336153638424,0.028253530568916593,0.004835930460778142,0.004691090933853232,0.004795131971787536,0.00547310762052502,0.005942294364722992,0.005451093691099373,0.005214936489417002,0.005305041792870224,0.004869966457758417,0.005368499581410754,0.005008145230895663,0.0057765880204722325,0.0050605301196737125,0.004355872841584845,0.00488964894621643,0.004704336476468968,0.0056286844362613605,0.0045864455124435995,0.004518319251758601,0.004395753383201,0.04701706396305807,0.0398065111286687,0.32437084154392665,0.27898928127897493,0.004622559567108698,0.005345728401891868,0.004904364806451359,0.005055371736086414
-82.421,27.015,0.0011107953352766699,0.0011435243066989509,0.001131451518565152,0.0012670799905594604,0.0015853241689744706,0.001520662918923484,0.0011881371389991175,0.0010962345166672081,0.0011873138449123792,0.0010846908042941967,0.0018272017601032792,0.0013706674858840176,0.0017591016875029173,0.0011436137042833607,0.0013406963274087903,0.0012441724223493397,0.0035419097799990677,0.0019827865118065523,0.0011648004737024736,0.0012025708440583664,0.0011035335602840469,0.0010449237568859392,0.001127552805685758,0.0014510030586813252,0.0012992547488163892,0.0010672696561168343,0.0015840960539430916,0.009052221009932077,0.005713479925866495,0.0015168759222543974,0.002981894428885292,0.0033142117221767213,0.002221979684513379,0.006302767911785858,0.0013778498746318851,0.001201026645334154,0.002124932354787885,0.001193602631202855,0.0012055365009743277,0.00134161170575038,0.0027576625279947566,0.0013180224895602381,0.0013994215198500114,0.0011751600972036366,0.0012763698048663327,0.0026341772051333597,0.0011961783374447603,0.001130368783517842,0.0011332108118377404,0.025556214815895102,0.0153560927396945,0.024642862167176184,0.8387164165026312,0.0010290555283783691,0.0011708960020877825,0.0012158420849598386,0.001173689082290055
-82.166,26.785,0.0037211565898063476,0.003954411488166521,0.00403265828030672,0.004188489732859324,0.003631104517214642,0.003780370823736025,0.003779628586318637,0.0037725089645915975,0.0037068669942582505,0.0036741595188521134,0.004298209005913749,0.0041256921538928345,0.0034587257027534116,0.004081725790492237,0.003984994495214781,0.003995777239659904,0.005314844283101147,0.004568166279565272,0.0040972887927949765,0.004100202690986293,0.004120891461618689,0.0038814465717049327,0.0042936620032598665,0.004058927987525587,0.0033969734028167107,0.0034950313875476693,0.0038049778720278334,0.023146397158791514,0.024349053007518134,0.0037683196467411303,0.0037741314741623925,0.003982975728035105,0.004477751853315377,0.004807827795672854,0.004413453675175949,0.00415197640544209,0.004106565087882675,0.003854632096241421,0.004249691026834864,0.0038521770418401763,0.004367949009507634,0.00406963722777142,0.0036006889310189693,0.0038816408965930273,0.003850689451699836,0.00437349004235985,0.003770355011545393,0.003591545311513603,0.003545479755449989,0.037278980996861284,0.03526505727666577,0.4311989550163232,0.24560671671557155,0.0035988019272026523,0.004125414718474188,0.0036158823993950777,0.004004870697406777
-82.067,26.957,0.0023314182917787167,0.0027019478241846386,0.0025657629337806544,0.00251433048086348,0.002299493546995606,0.0023897624712246645,0.0024700806656873515,0.0027500810146491787,0.0025957735014011476,0.002415481146945577,0.0028561298006441562,0.0024981236780538085,0.002225276665158759,0.002440468356724462,0.0026454555538417855,0.002749975163400958,0.003496336090393133,0.003422885335988797,0.0026778848922548028,0.002504767061186579,0.0026102190424312174,0.0025075707463717858,0.0026494697678165167,0.002352239370250562,0.002270186002036998,0.002469866675199801,0.0024011263346831097,0.03288440153900339,0.026969106138136724,0.0031451141897514976,0.002786186798460479,0.002758634173995682,0.002748395228596775,0.0036442476653036626,0.002806201337310304,0.002722143854664051,0.002537991481728865,0.0024318431039794764,0.0024777628188182178,0.002497690926086328,0.004450219214778624,0.0024988215692214647,0.0022958990245830076,0.002506675379500097,0.002662150641007468,0.002336067566657274,0.002421784021259079,0.002585105989798838,0.0023108959053745113,0.05896627184884769,0.0727902617157848,0.08824624884442907,0.5855476972857372,0.002383259977984585,0.00258995426630683,0.0025781774683865926,0.002608677610559228
-82.036,26.896,0.002599398651417726,0.002698294439747739,0.0026321173140812903,0.0027468164912445225,0.0047487281077660546,0.003090083928492545,0.002895158446310772,0.0026850584413568835,0.002463172534895934,0.0027079486557365345,0.00521616651608618,0.004003843659518424,0.003395219140826385,0.00266047493395124,0.002575538994057125,0.0023076357546876628,0.007827880880581718,0.004386734127167316,0.002760543675750663,0.0026175551503567116,0.0026724062816369776,0.002426493306173984,0.002879131817178355,0.0029030871083270465,0.0025966350780129988,0.002474362779575679,0.002570855277628874,0.032289534510716054,0.021347584284365013,0.003032510940073392,0.003824095442930878,0.005553186168861527,0.0032221901446923395,0.010080988655087995,0.0030482830262557993,0.00269651210464958,0.004031603881763052,0.0025812508749423037,0.0031433520630172597,0.0032903822571081925,0.013456289325508047,0.0028738163508133284,0.002673031674884109,0.003428713873175804,0.0036566522021701394,0.006452469024907851,0.00248649281206308,0.0022992002147339736,0.003032899869253331,0.09847473262889604,0.011277853213813355,0.07282794756725794,0.5825353244847081,0.0027533689923578317,0.00270932668136464,0.0027462924645917956,0.002632772772469861
-82.042,26.875,0.001973250808120776,0.002046901312820516,0.002085828720551534,0.0020110765245520052,0.004186776110876686,0.0023425318113321856,0.002033593183615568,0.002204910684560118,0.0016599177548709692,0.001906612451974928,0.00437085131198501,0.003069143163978641,0.0027874559488748414,0.0018407797337712138,0.0020165365094921874,0.0018069197867887777,0.006675697731349027,0.0031557846939893677,0.002126873671911938,0.001992070238526027,0.0022092985549074773,0.0018380608441734999,0.002158662682497332,0.0024944444483202812,0.00206732241023222,0.0018954886134797434,0.002249047888701801,0.03006464298659896,0.01729899422956701,0.002444592150064414,0.0035614619534010145,0.005704095065536871,0.0031253337197841738,0.011330181482558878,0.002405173301313335,0.002087895225251129,0.003219341042730877,0.001951133778507842,0.0022118576216747184,0.0026775488075314203,0.011644044383371157,0.002210884841738369,0.0023621268091709186,0.0026167896349015562,0.0027103613363252243,0.005721972750737007,0.001998039270736288,0.0018521810829834919,0.0022652195375318564,0.08792214088951296,0.012059777996885058,0.0024209419602065664,0.7005224488643352,0.0020741210442598882,0.002098856189199653,0.0022731437163889686,0.001958860730940575
-82.08,26.702,0.002921351010324152,0.00301794808362723,0.0029436314473852802,0.00349416573445699,0.006530879770491015,0.003305093388397521,0.00309585344591193,0.003213847013558624,0.0027279159738260107,0.0025742537178245705,0.007497676922808164,0.0044041880427504515,0.004723576014586276,0.002802496057586504,0.0026726073403736945,0.002585535599179807,0.007598435042523159,0.004588862472084581,0.003095056154513977,0.0030142965991967856,0.003319377539069972,0.0025442175179615275,0.0029595773683776467,0.003790290355900861,0.0030379140381519387,0.0028446051992809594,0.0033227384069659974,0.07791266770856747,0.0418631513413261,0.004174382770107008,0.005352223141035598,0.01065143688534429,0.0057230761467692605,0.02030755902662028,0.003090535611516853,0.0029651574471125488,0.00501862902597028,0.002829088707455216,0.0033817431171072982,0.0036517774324424115,0.02430395797250054,0.0031593540904547744,0.0039020389237731526,0.004407797057135606,0.004487391372775238,0.008667268817555102,0.0028198412872429924,0.002461487056000607,0.0030143565622492126,0.19241351729677394,0.011282708073524026,0.002917482403257011,0.43779940181544486,0.00355229820752156,0.0030200421549416065,0.003277907200426136,0.002965331089933394
-81.996,26.533,0.003224016722490475,0.003917822864696178,0.003369783698956771,0.003496705546138219,0.003438087714331999,0.0031886558688120994,0.003308453285375704,0.0035360687324474506,0.003492290449248919,0.0034419775106630628,0.0049504723742350544,0.0034638712706889637,0.003442358394831506,0.003644824886823884,0.0032836816932532865,0.0037443530444146115,0.004936734895805895,0.004617195909841112,0.003428747700863303,0.0034008038307093364,0.0038435590311785076,0.0035958199534920246,0.00367095631113664,0.0032199123796406203,0.0030057354911970837,0.0031529712512883097,0.0032432385868122133,0.0669643123061098,0.04794152251683638,0.004498836138948151,0.004735716596617688,0.005123885066823288,0.005390385773819914,0.007226699436639207,0.0037678955206556443,0.003802869975339474,0.003557241068492392,0.00365359658515567,0.0033806932922669252,0.0034134856368949374,0.006298855709694469,0.003393320930660404,0.003834426329684072,0.0035312706702030406,0.003759252195713273,0.003546934776316053,0.0031751812924707998,0.00329849636662322,0.0031270853683433636,0.1092547943183921,0.07507623830481022,0.22015448883308136,0.28712545035276743,0.0032073697726369903,0.00352140093880588,0.003383024737917987,0.0037961697879066877
-81.938,26.563,0.0018101144686970907,0.0021630425527188442,0.001996673153751463,0.002089329012146201,0.0023300014998589285,0.0018238307497372942,0.001952635700835463,0.0019664745781603366,0.0017713659335302848,0.002092008149879177,0.0024602672852444968,0.0021333871007742007,0.001933132640067938,0.0019346016332301747,0.0023348257410919734,0.0018658803862187706,0.0029010932295384794,0.0021234460626326514,0.002267789576592646,0.0025942124066746304,0.0021021641108805843,0.0018467537022189757,0.002152084599617982,0.00209187736043182,0.0018956718180812451,0.0019462340894818315,0.0020168561143322408,0.008897349316615627,0.0074703153977564015,0.0017909777202237012,0.0022708092014972646,0.002406085534522211,0.0020086488024535437,0.003329398612175591,0.0024068856908270753,0.002022815705989236,0.002569251299888249,0.002107926582100106,0.002231246259707525,0.0021923173397965386,0.0032803946003338398,0.0019298992737803182,0.001717528769734456,0.0021431312034316916,0.0020191318930151596,0.002495551797447503,0.0018377302481646103,0.0020649148036605614,0.0018060141142674847,0.025160179403943748,0.023318452104687973,0.3953560057026529,0.4292033775481762,0.0020311779572703263,0.002017356419212206,0.0022711175067463814,0.003048255533495893
-81.92,26.602,0.004528702904579463,0.005347570516947859,0.00485466071268829,0.005076656751686811,0.006348734624896994,0.004815699752114739,0.00437533474661903,0.005094124469786703,0.004296181015467863,0.0049678564581975395,0.008022548783902952,0.006359605006854954,0.0053212402725231036,0.004341373301799215,0.005006869017336559,0.004062158032918462,0.008709141368861589,0.006011375059957262,0.0046160896352257525,0.004802591294311479,0.004575117035231363,0.004457900565591778,0.004940231960493826,0.004117409923010026,0.004042968828486512,0.004036893969338682,0.004931880326000454,0.046992391961271175,0.02884537854568115,0.004488877136401261,0.005847253714786315,0.007578692839256334,0.005927442501375211,0.010886846832034374,0.0054457791426951304,0.004717372688148437,0.006669567106383438,0.00519231634751569,0.005171461053879031,0.005785683496968119,0.013732882735574575,0.0043042581136785215,0.004533751787634721,0.005580876906512837,0.004899338450251083,0.007927511852701307,0.005170803416524871,0.004093392288182523,0.0055097270157184524,0.10036806824679333,0.0433025144435961,0.00498418118603977,0.494951664718581,0.005079864614176226,0.0045373325592433286,0.005334592282977642,0.004079259680588661
-81.916,26.623,0.003362368775528688,0.003997997646577096,0.0036707832259035263,0.0035472897130623565,0.005019002825105855,0.003645753737607988,0.003392280812887822,0.0037874854450392205,0.0031231642813570348,0.003631692482970448,0.00615981460778394,0.004996883109051097,0.0039782719393286915,0.0032955019413065346,0.0038514635400386647,0.0030230823739204296,0.006963486096562935,0.004898946310083582,0.003435143309423553,0.0034232412585088693,0.0032930360196918303,0.0033446685937003587,0.0035647372413251275,0.0030736384166447223,0.0029286397866979735,0.0031470901513672915,0.003571365488611138,0.03918805099961054,0.024980510416822737,0.003403599361717812,0.004216610146851328,0.005684157430700825,0.004214091368639279,0.008840837894750974,0.003902845393698409,0.0034069913395270777,0.005320422365174283,0.004016520981377661,0.0037491374579904767,0.0043313116023268984,0.013108038443291763,0.0032198554859725844,0.0032290138581302042,0.004210637518644949,0.003945206455489925,0.006088067600276791,0.0035511892083147033,0.0029243758971138636,0.003938008183514516,0.09414642057425088,0.05449989527489853,0.003505973182549825,0.5700992081381584,0.0038369365424216176,0.003290507040986054,0.003928118844254499,0.0030966318624559355
-81.861,26.673,0.0023226885596061776,0.002838279571432304,0.0025615521639138156,0.0027776398953603624,0.003226408915196286,0.002496074845348557,0.002403298860328443,0.002650706628339425,0.0023946629892571923,0.002602415232536488,0.0032217505427129594,0.0031653126754276058,0.0026900100807198063,0.0025737607593284933,0.002871102131863573,0.00248540377451552,0.00459196033119306,0.003168126287329632,0.0024471475157063407,0.002778530116359529,0.002323601918771662,0.0023304470514708647,0.00256042958986385,0.0026413078665953457,0.002335225248966811,0.0024480677382992845,0.0027559351180058587,0.015129780794939787,0.011001947509198926,0.0023304338916472524,0.0031464380775320217,0.0035742731648287515,0.002822574594929315,0.005046144370723224,0.003083325434807427,0.0025021778792795367,0.0035050742323105627,0.0029409107049622237,0.002840579332911564,0.002972373142585291,0.00547079186306493,0.0023262578117752143,0.0023494027671197974,0.002955350970465878,0.0026884154703605205,0.003689952493852398,0.0024319547299796367,0.002395226992931307,0.0026077707397688743,0.04357858751499464,0.03692144463374875,0.05872531784580771,0.6890183599653584,0.002582229785783337,0.002451957294473506,0.002897878018750756,0.0023512215626592635
