mean_test_score,n_estimators,min_samples_split,max_depth,bootstrap
0.6976211215725582,300,34,30,True
0.6976211215725582,300,34,55,True
0.6976211215725582,300,34,40,True
0.6976211215725582,300,34,45,True
0.6976211215725582,300,34,50,True
0.6976211215725582,300,34,60,True
0.6976211215725582,300,34,35,True
0.6974304906053395,270,38,20,True
0.6973332554613684,200,34,20,True
0.6972963479929394,325,34,20,True
0.6972441723480607,300,34,20,True
0.6971973306561962,300,38,25,True
0.697149991583752,300,38,60,True
0.697149991583752,300,38,50,True
0.697149991583752,300,38,40,True
0.697149991583752,300,38,55,True
0.697149991583752,300,38,45,True
0.697149991583752,300,38,30,True
0.697149991583752,300,38,35,True
0.6969884464907331,180,34,55,True
0.6969884464907331,180,34,40,True
0.6969884464907331,180,34,30,True
0.6969884464907331,180,34,35,True
0.6969884464907331,180,34,60,True
0.6969884464907331,180,34,50,True
0.6969884464907331,180,34,45,True
0.6969804248053487,150,34,40,True
0.6969804248053487,150,34,30,True
0.6969804248053487,150,34,45,True
0.6969804248053487,150,34,35,True
0.6969804248053487,150,34,50,True
0.6969804248053487,150,34,55,True
0.6969804248053487,150,34,60,True
0.6969376460565696,180,34,25,True
0.6969199709441798,150,34,25,True
0.6968089317917608,300,38,20,True
0.6967120517619099,200,38,25,True
0.6967102453416503,160,34,55,True
0.6967102453416503,160,34,40,True
0.6967102453416503,160,34,50,True
0.6967102453416503,160,34,60,True
0.6967102453416503,160,34,30,True
0.6967102453416503,160,34,45,True
0.6967102453416503,160,34,35,True
0.6966527655893935,160,34,25,True
0.6966506436335066,200,38,20,True
0.6966470521588131,200,38,45,True
0.6966470521588131,200,38,60,True
0.6966470521588131,200,38,35,True
0.6966470521588131,200,38,55,True
0.6966470521588131,200,38,30,True
0.6966470521588131,200,38,50,True
0.6966470521588131,200,38,40,True
0.696628412047307,170,34,30,True
0.696628412047307,170,34,35,True
0.696628412047307,170,34,60,True
0.696628412047307,170,34,45,True
0.696628412047307,170,34,55,True
0.696628412047307,170,34,40,True
0.696628412047307,170,34,50,True
0.6965810179768127,325,38,25,True
0.6965742294561977,170,34,25,True
0.6965472749285103,325,38,30,True
0.6965472749285103,325,38,50,True
0.6965472749285103,325,38,40,True
0.6965472749285103,325,38,60,True
0.6965472749285103,325,38,35,True
0.6965472749285103,325,38,55,True
0.6965472749285103,325,38,45,True
0.6965421619639292,150,34,20,True
0.6964908948193831,140,34,45,True
0.6964908948193831,140,34,60,True
0.6964908948193831,140,34,30,True
0.6964908948193831,140,34,55,True
0.6964908948193831,140,34,40,True
0.6964908948193831,140,34,35,True
0.6964908948193831,140,34,50,True
0.6964732380224076,350,38,35,True
0.6964732380224076,350,38,60,True
0.6964732380224076,350,38,50,True
0.6964732380224076,350,38,45,True
0.6964732380224076,350,38,55,True
0.6964732380224076,350,38,30,True
0.6964732380224076,350,38,40,True
0.6964518714566983,350,38,25,True
0.6964322982118036,150,38,20,True
0.6964248552894379,140,34,25,True
0.6963639293706665,150,38,25,True
0.6963248130443801,150,38,40,True
0.6963248130443801,150,38,60,True
0.6963248130443801,150,38,30,True
0.6963248130443801,150,38,35,True
0.6963248130443801,150,38,45,True
0.6963248130443801,150,38,55,True
0.6963248130443801,150,38,50,True
0.6962056613897186,325,38,20,True
0.6961346046467037,180,34,20,True
0.6961197785805766,350,38,20,True
0.6961073185249876,270,34,15,True
0.6960996445752441,160,34,20,True
0.6960095468786216,350,34,15,True
0.6959688766989192,255,34,15,True
0.695903533022401,140,34,20,True
0.695896930409123,170,34,20,True
0.695533641742638,180,38,20,True
0.6955311911937672,160,38,20,True
0.6955244236707321,300,34,15,True
0.6955061339104118,170,38,20,True
0.6954021957127426,180,38,25,True
0.6953750804775811,170,38,25,True
0.6953681361703085,160,38,25,True
0.695342349722921,230,34,15,True
0.6953304272586474,160,38,50,True
0.6953304272586474,160,38,30,True
0.6953304272586474,160,38,55,True
0.6953304272586474,160,38,60,True
0.6953304272586474,160,38,45,True
0.6953304272586474,160,38,40,True
0.6953304272586474,160,38,35,True
0.6953282662036286,180,38,55,True
0.6953282662036286,180,38,30,True
0.6953282662036286,180,38,35,True
0.6953282662036286,180,38,40,True
0.6953282662036286,180,38,50,True
0.6953282662036286,180,38,60,True
0.6953282662036286,180,38,45,True
0.6952964961131773,170,38,60,True
0.6952964961131773,170,38,50,True
0.6952964961131773,170,38,30,True
0.6952964961131773,170,38,40,True
0.6952964961131773,170,38,45,True
0.6952964961131773,170,38,55,True
0.6952964961131773,170,38,35,True
0.6951463702079856,325,34,15,True
0.6948797147733075,140,38,20,True
0.6945767428737206,140,38,25,True
0.6945314170117695,140,38,35,True
0.6945314170117695,140,38,50,True
0.6945314170117695,140,38,55,True
0.6945314170117695,140,38,45,True
0.6945314170117695,140,38,30,True
0.6945314170117695,140,38,40,True
0.6945314170117695,140,38,60,True
0.6943573672168272,200,34,15,True
0.6942714332587001,150,10,10,False
0.6942383670984242,150,34,15,True
0.6941867010981162,270,10,10,False
0.6939320853882569,255,38,15,True
0.6939154554490832,255,10,10,False
0.6938771742792781,230,38,15,True
0.6937800653036019,230,40,55,True
0.6937800653036019,230,40,45,True
0.6937800653036019,230,40,50,True
0.6937800653036019,230,40,60,True
0.6937800653036019,230,40,30,True
0.6937800653036019,230,40,35,True
0.6937800653036019,230,40,40,True
0.6937750079098928,255,40,55,True
0.6937750079098928,255,40,45,True
0.6937750079098928,255,40,35,True
0.6937750079098928,255,40,60,True
0.6937750079098928,255,40,30,True
0.6937750079098928,255,40,50,True
0.6937750079098928,255,40,40,True
0.6937324274106119,255,40,25,True
0.6937320606498314,230,40,25,True
0.6936866545901493,255,40,20,True
0.6936453994460572,230,40,20,True
0.6935449119179096,160,34,15,True
0.6935432995703223,140,10,10,False
0.693506033598197,270,38,15,True
0.6934751596653668,150,40,20,True
0.6933833275340955,230,10,10,False
0.6933165652921175,150,2,10,False
0.6933056249205107,140,34,15,True
0.6932791580698233,160,10,10,False
0.6932629574396134,150,40,30,True
0.6932629574396134,150,40,55,True
0.6932629574396134,150,40,35,True
0.6932629574396134,150,40,45,True
0.6932629574396134,150,40,50,True
0.6932629574396134,150,40,60,True
0.6932629574396134,150,40,40,True
0.6932359561887651,150,40,25,True
0.6930975698151377,180,34,15,True
0.6930561225872391,200,40,45,True
0.6930561225872391,200,40,50,True
0.6930561225872391,200,40,60,True
0.6930561225872391,200,40,55,True
0.6930561225872391,200,40,40,True
0.6930561225872391,200,40,35,True
0.6930561225872391,200,40,30,True
0.6930447877208964,350,10,10,False
0.6929741375160953,200,40,25,True
0.6929473941886795,200,40,20,True
0.6928918674587682,180,40,40,True
0.6928918674587682,180,40,45,True
0.6928918674587682,180,40,60,True
0.6928918674587682,180,40,35,True
0.6928918674587682,180,40,50,True
0.6928918674587682,180,40,55,True
0.6928918674587682,180,40,30,True
0.6928471529521691,270,40,35,True
0.6928471529521691,270,40,55,True
0.6928471529521691,270,40,40,True
0.6928471529521691,270,40,60,True
0.6928471529521691,270,40,45,True
0.6928471529521691,270,40,30,True
0.6928471529521691,270,40,50,True
0.6928061226346391,270,40,25,True
0.6928015122087124,350,2,10,False
0.6927998482706086,180,40,25,True
0.6927926583277345,160,40,60,True
0.6927926583277345,160,40,30,True
0.6927926583277345,160,40,35,True
0.6927926583277345,160,40,50,True
0.6927926583277345,160,40,45,True
0.6927926583277345,160,40,40,True
0.6927926583277345,160,40,55,True
0.692785929634974,160,40,20,True
0.6927810122029364,140,2,10,False
0.6927786165733766,180,40,20,True
0.6927558233965737,300,10,10,False
0.6927467084409921,270,40,20,True
0.6927245592198568,150,38,15,True
0.6927010836280726,200,38,15,True
0.6926914079900768,160,40,25,True
0.6926521123433531,230,42,20,True
0.6926514100896506,170,34,15,True
0.6926257359078198,170,40,20,True
0.692623765413926,170,40,50,True
0.692623765413926,170,40,35,True
0.692623765413926,170,40,40,True
0.692623765413926,170,40,45,True
0.692623765413926,170,40,55,True
0.692623765413926,170,40,60,True
0.692623765413926,170,40,30,True
0.692600965541196,230,42,25,True
0.6925898923522498,230,40,15,True
0.6925272489878613,170,40,25,True
0.692524522487954,150,6,10,False
0.6925164819908644,230,42,40,True
0.6925164819908644,230,42,55,True
0.6925164819908644,230,42,45,True
0.6925164819908644,230,42,60,True
0.6925164819908644,230,42,30,True
0.6925164819908644,230,42,50,True
0.6925164819908644,230,42,35,True
0.6924487992766128,300,38,15,True
0.6924111810758872,255,42,20,True
0.6924005997415199,170,38,15,True
0.6923284265007364,200,10,10,False
0.6923203761664959,255,42,25,True
0.692270742574177,325,10,10,False
0.6922517676607101,255,40,15,True
0.6922445840425923,255,42,60,True
0.6922445840425923,255,42,40,True
0.6922445840425923,255,42,55,True
0.6922445840425923,255,42,50,True
0.6922445840425923,255,42,45,True
0.6922445840425923,255,42,30,True
0.6922445840425923,255,42,35,True
0.692229839519624,350,40,35,True
0.692229839519624,350,40,45,True
0.692229839519624,350,40,40,True
0.692229839519624,350,40,50,True
0.692229839519624,350,40,30,True
0.692229839519624,350,40,60,True
0.692229839519624,350,40,55,True
0.6922250525344723,350,38,15,True
0.6921884757313667,350,40,20,True
0.6921839360731307,350,40,25,True
0.6921694634834429,160,38,15,True
0.692160748737398,325,38,15,True
0.6921056584889264,325,2,10,False
0.6920322728434412,140,40,20,True
0.6920271989317064,270,2,10,False
0.6920238043865152,150,40,15,True
0.6920049625481154,180,38,15,True
0.6919291623879515,255,2,10,False
0.6919051703981229,200,40,15,True
0.691862407760325,170,10,10,False
0.6918598760488543,140,40,55,True
0.6918598760488543,140,40,60,True
0.6918598760488543,140,40,50,True
0.6918598760488543,140,40,35,True
0.6918598760488543,140,40,45,True
0.6918598760488543,140,40,30,True
0.6918598760488543,140,40,40,True
0.6918473953720237,160,40,15,True
0.6918305585647568,140,40,25,True
0.6918153750243976,180,40,15,True
0.6918098880720569,160,6,10,False
0.6917608319670296,300,2,10,False
0.6916296474802095,300,40,40,True
0.6916296474802095,300,40,60,True
0.6916296474802095,300,40,30,True
0.6916296474802095,300,40,45,True
0.6916296474802095,300,40,35,True
0.6916296474802095,300,40,55,True
0.6916296474802095,300,40,50,True
0.6916263338033752,300,40,20,True
0.6915996148176754,170,40,15,True
0.6915840718722766,270,42,20,True
0.6915763046748101,300,40,25,True
0.691560191398981,270,42,25,True
0.6915406144870375,180,10,10,False
0.6915349482967692,325,40,30,True
0.6915349482967692,325,40,45,True
0.6915349482967692,325,40,50,True
0.6915349482967692,325,40,60,True
0.6915349482967692,325,40,35,True
0.6915349482967692,325,40,55,True
0.6915349482967692,325,40,40,True
0.6915177057710274,150,42,20,True
0.6914985578742356,160,2,10,False
0.6914920280634472,325,40,20,True
0.6914893999710032,270,42,40,True
0.6914893999710032,270,42,45,True
0.6914893999710032,270,42,35,True
0.6914893999710032,270,42,50,True
0.6914893999710032,270,42,30,True
0.6914893999710032,270,42,55,True
0.6914893999710032,270,42,60,True
0.6914855824921828,325,40,25,True
0.6914342917716626,255,18,10,False
0.6914176043403216,160,42,20,True
0.6913861834438153,140,38,15,True
0.6913316493217003,150,42,25,True
0.6913259514376461,160,42,25,True
0.6913251246737853,170,2,10,False
0.6912998532090249,150,42,50,True
0.6912998532090249,150,42,60,True
0.6912998532090249,150,42,45,True
0.6912998532090249,150,42,35,True
0.6912998532090249,150,42,55,True
0.6912998532090249,150,42,40,True
0.6912998532090249,150,42,30,True
0.691297009021088,140,6,10,False
0.6912864414606185,230,2,10,False
0.6912563871112206,270,40,15,True
0.6912081990630481,160,42,40,True
0.6912081990630481,160,42,60,True
0.6912081990630481,160,42,35,True
0.6912081990630481,160,42,45,True
0.6912081990630481,160,42,30,True
0.6912081990630481,160,42,55,True
0.6912081990630481,160,42,50,True
0.6911570864012353,200,42,20,True
0.6911322984649205,200,42,25,True
0.6911126784466008,140,40,15,True
0.6910841417056359,150,18,10,False
0.6910611598809776,255,6,10,False
0.6910365554380518,200,42,30,True
0.6910365554380518,200,42,40,True
0.6910365554380518,200,42,35,True
0.6910365554380518,200,42,60,True
0.6910365554380518,200,42,50,True
0.6910365554380518,200,42,45,True
0.6910365554380518,200,42,55,True
0.690994826692301,230,18,10,False
0.6909756846374047,170,42,20,True
0.6909458824878842,170,42,25,True
0.6909434282866429,350,6,10,False
0.6908342792193592,170,42,40,True
0.6908342792193592,170,42,60,True
0.6908342792193592,170,42,45,True
0.6908342792193592,170,42,35,True
0.6908342792193592,170,42,50,True
0.6908342792193592,170,42,30,True
0.6908342792193592,170,42,55,True
0.6908039126549383,230,6,10,False
0.6907521673625225,270,6,10,False
0.6907461103660494,270,18,10,False
0.6907422475070003,180,2,10,False
0.6905156731800512,180,42,20,True
0.6904501356313293,180,42,25,True
0.6904030483973782,300,6,10,False
0.6903448548044934,180,42,50,True
0.6903448548044934,180,42,35,True
0.6903448548044934,180,42,45,True
0.6903448548044934,180,42,60,True
0.6903448548044934,180,42,30,True
0.6903448548044934,180,42,55,True
0.6903448548044934,180,42,40,True
0.6902601221671139,300,42,25,True
0.6902532399257761,300,42,20,True
0.6902364374786291,300,42,35,True
0.6902364374786291,300,42,30,True
0.6902364374786291,300,42,60,True
0.6902364374786291,300,42,50,True
0.6902364374786291,300,42,40,True
0.6902364374786291,300,42,55,True
0.6902364374786291,300,42,45,True
0.6901643023782726,170,6,10,False
0.6901308031615017,350,42,25,True
0.6901105383009237,350,42,50,True
0.6901105383009237,350,42,45,True
0.6901105383009237,350,42,35,True
0.6901105383009237,350,42,40,True
0.6901105383009237,350,42,60,True
0.6901105383009237,350,42,30,True
0.6901105383009237,350,42,55,True
0.6900605329364617,350,42,20,True
0.6900310297991867,255,14,10,False
0.6899753018666748,255,42,15,True
0.6899448843740386,140,42,20,True
0.6898796859389623,325,42,20,True
0.6898773527160369,200,2,10,False
0.6898700660681354,325,42,25,True
0.6898485298410493,325,42,30,True
0.6898485298410493,325,42,60,True
0.6898485298410493,325,42,35,True
0.6898485298410493,325,42,40,True
0.6898485298410493,325,42,55,True
0.6898485298410493,325,42,50,True
0.6898485298410493,325,42,45,True
0.6898237588933231,140,42,25,True
0.6897967777346462,325,6,10,False
0.6897875511343086,140,42,60,True
0.6897875511343086,140,42,30,True
0.6897875511343086,140,42,40,True
0.6897875511343086,140,42,50,True
0.6897875511343086,140,42,55,True
0.6897875511343086,140,42,45,True
0.6897875511343086,140,42,35,True
0.6897331114873718,160,18,10,False
0.6896980829036033,300,18,10,False
0.6896285568848469,300,40,15,True
0.6896071561143942,230,42,15,True
0.6895922952388982,140,18,10,False
0.6895844505131636,350,40,15,True
0.6895574943537502,200,18,10,False
0.6894120408934388,230,14,10,False
0.689320955823943,180,6,10,False
0.6892977506808164,200,6,10,False
0.6892589287574606,150,42,15,True
0.6892072043042392,325,18,10,False
0.6891822734760087,270,14,10,False
0.6891248383914367,325,40,15,True
0.6891197417153675,350,18,10,False
0.689075857313019,270,42,15,True
0.6889689316403989,160,42,15,True
0.6887297832946435,170,18,10,False
0.6886493549590474,200,42,15,True
0.6886079710796346,230,26,10,False
0.6885287913735045,150,14,10,False
0.6884619961461486,350,14,10,False
0.6884011339682762,200,14,10,False
0.688354582027136,170,42,15,True
0.6882765912902828,180,18,10,False
0.6882213286058401,255,26,10,False
0.6879439748152535,140,42,15,True
0.6878821098310045,300,42,15,True
0.6878817539029994,300,14,10,False
0.6878356138339909,180,42,15,True
0.6877972257757119,325,14,10,False
0.68766087544525,325,42,15,True
0.6874194110061106,350,42,15,True
0.6873876553894858,160,14,10,False
0.6873706280573255,270,26,10,False
0.687362846555804,140,14,10,False
0.6872502285408093,150,26,10,False
0.6870516362915993,200,26,10,False
0.6869062133477205,180,14,10,False
0.6868714745536245,160,26,10,False
0.6867115851633422,140,26,10,False
0.6866523704690969,255,22,10,False
0.6865383188838062,170,14,10,False
0.6863376129539446,230,22,10,False
0.6862663229638649,170,26,10,False
0.6860800346567292,300,22,10,False
0.6860222111222707,270,22,10,False
0.6859565279697978,230,30,10,False
0.6859447854734976,255,30,10,False
0.6858155176599826,140,30,10,False
0.6857800466082125,150,30,10,False
0.6856394600103681,180,26,10,False
0.6856250088992545,325,22,10,False
0.6855797252866698,300,26,10,False
0.6855173722875916,350,22,10,False
0.6850665180142826,160,30,10,False
0.6849128375716218,270,30,10,False
0.6848096521669902,350,26,10,False
0.6845784610272188,200,22,10,False
0.6845699109085224,150,22,10,False
0.6845279646548,200,30,10,False
0.6844628175850683,325,26,10,False
0.6843595573776373,160,22,10,False
0.6840607977452015,140,22,10,False
0.6838281142103873,170,30,10,False
0.6838199664787007,180,30,10,False
0.6837065516431167,350,30,10,False
0.6836835345791461,300,30,10,False
0.6835174187614889,170,22,10,False
0.6834893587232506,180,22,10,False
0.6830643467041041,325,30,10,False
0.6824327764235647,255,34,10,False
0.6816286642879952,230,34,10,False
0.6815370757193815,270,34,10,False
0.6810631994175409,350,34,10,False
0.6809522282772039,150,34,10,False
0.6807923988501529,140,34,10,False
0.6807492736841747,200,34,10,False
0.6806816039231552,325,34,10,False
0.68066860106154,300,34,10,False
0.6803178264125144,160,34,10,False
0.6800851426487732,170,34,10,False
0.6800063317005097,150,6,10,True
0.6799974150560197,270,6,10,True
0.6797520391216144,180,34,10,False
0.6795516927042964,255,6,10,True
0.6795171983427075,140,6,10,True
0.6794217212728249,230,6,10,True
0.679259569623029,230,40,10,False
0.6792156890913346,325,6,10,True
0.6791870451423654,160,6,10,True
0.6790842375152589,350,6,10,True
0.6790735005018694,255,40,10,False
0.6789805248347736,300,6,10,True
0.6789384318407443,150,40,10,False
0.6789300772392013,160,40,10,False
0.6789042500532576,230,42,10,False
0.6785971215163487,140,40,10,False
0.6785259365120139,150,42,10,False
0.6783803301681148,200,40,10,False
0.678267897122975,230,38,10,False
0.6782417718639507,170,40,10,False
0.6782077301558586,270,40,10,False
0.678161736416937,160,42,10,False
0.6781466093444026,140,38,10,False
0.6781227230174574,150,38,10,False
0.6781215568068617,255,38,10,False
0.6780878693323734,140,42,10,False
0.6780246143826074,180,6,10,True
0.6779852556023089,180,40,10,False
0.6779667572807986,200,6,10,True
0.6779047986436046,200,42,10,False
0.6778400986248212,255,42,10,False
0.6777880803448111,255,10,10,True
0.6777796418796843,270,38,10,False
0.6777484532710172,170,6,10,True
0.6776199445938876,170,42,10,False
0.6775343324496782,200,38,10,False
0.677432890731251,300,40,10,False
0.6774156203264117,180,42,10,False
0.6773381899182116,325,40,10,False
0.6772103091651811,300,38,10,False
0.6771876799927442,350,40,10,False
0.67718277208939,350,2,10,True
0.6770509392955023,350,38,10,False
0.6767872319214657,270,10,10,True
0.6767562846484939,230,10,10,True
0.6767156108668064,325,38,10,False
0.6766550011672143,200,10,10,True
0.6765740327381146,150,10,10,True
0.6765299117509368,325,2,10,True
0.6765059984353214,270,42,10,False
0.6764879383007834,180,38,10,False
0.6762951659305714,160,38,10,False
0.6762942718686332,160,10,10,True
0.6762034232221321,170,38,10,False
0.6761531595880332,300,42,10,False
0.6759800847057388,350,42,10,False
0.6759212393362498,325,42,10,False
0.6758282796872243,270,2,10,True
0.6758168057041137,230,2,10,True
0.675792186511328,300,2,10,True
0.6757823609643202,255,2,10,True
0.6757453603912944,255,18,10,True
0.6755902049411416,230,18,10,True
0.6754290549051432,150,14,10,True
0.6754271624409597,350,10,10,True
0.6753586894548456,180,10,10,True
0.6752854570679874,300,10,10,True
0.6752674842859963,140,10,10,True
0.6751667181569182,255,14,10,True
0.6750996611259291,325,10,10,True
0.6750450386661294,170,10,10,True
0.6750091027732393,140,14,10,True
0.6748880548833279,230,14,10,True
0.6748453769294909,270,18,10,True
0.6748341083661449,300,18,10,True
0.6744504068904508,160,14,10,True
0.6743174944736949,350,18,10,True
0.6742280746499996,270,14,10,True
0.6740177772787008,325,18,10,True
0.6739726414761968,200,2,10,True
0.6738601159648194,200,14,10,True
0.6738538615802157,200,18,10,True
0.6734625384476878,255,22,10,True
0.6734350550672796,170,14,10,True
0.673426816072395,270,22,10,True
0.673353111191884,300,14,10,True
0.6731877383955178,180,14,10,True
0.6731359372669337,150,18,10,True
0.6730228601278382,230,22,10,True
0.6730197274633507,350,14,10,True
0.6729906292684451,300,22,10,True
0.6729645970682974,350,22,10,True
0.6728963036213106,325,22,10,True
0.6728922339663624,160,2,10,True
0.6727826334205302,180,2,10,True
0.6726276954934014,160,18,10,True
0.6725614675814734,325,14,10,True
0.6725156416844045,180,18,10,True
0.6723061657649032,140,18,10,True
0.6722116272581437,170,2,10,True
0.6719032112344029,150,22,10,True
0.6717988018115374,170,18,10,True
0.6716669322507525,200,22,10,True
0.6714588542729425,150,2,10,True
0.6713704562153265,140,22,10,True
0.6709438801128336,140,2,10,True
0.6704529770898887,160,22,10,True
0.6702996302917649,255,26,10,True
0.6701679817207424,180,22,10,True
0.6700374123652946,230,26,10,True
0.6700181401930563,230,30,10,True
0.669907233446192,270,26,10,True
0.6699057501876022,200,26,10,True
0.6699003617910828,200,30,10,True
0.6696433871299577,170,22,10,True
0.6695561673529346,255,30,10,True
0.6692224491064975,180,30,10,True
0.6690794378630491,150,30,10,True
0.6690779538268369,300,26,10,True
0.6688901308431208,270,30,10,True
0.6686686875969491,180,26,10,True
0.6686672216194379,150,26,10,True
0.6686531872897759,170,30,10,True
0.6686436738152498,160,30,10,True
0.6686030918055014,160,26,10,True
0.6686013202053356,170,26,10,True
0.6681620024876225,255,34,10,True
0.6680968091043809,350,26,10,True
0.6680706189813328,300,30,10,True
0.6679459062177187,325,26,10,True
0.6674402446570198,230,34,10,True
0.6673218018460998,270,34,10,True
0.6670589747745586,255,38,10,True
0.6670271319052397,140,30,10,True
0.6670227103836235,350,30,10,True
0.6668154074056245,140,26,10,True
0.6667075514256778,325,30,10,True
0.6666497256084222,200,34,10,True
0.6665481466196431,230,38,10,True
0.6665036612244006,270,38,10,True
0.6662981935830988,350,34,10,True
0.6658770275087671,300,34,10,True
0.6654720025571331,180,34,10,True
0.6651855013703953,325,34,10,True
0.665176854205104,180,38,10,True
0.6651207021727765,170,34,10,True
0.6651022232605596,200,38,10,True
0.6650939227030631,170,38,10,True
0.6650043181300832,300,38,10,True
0.6649643822269994,150,38,10,True
0.6649619900956841,150,34,10,True
0.6647306923436794,160,34,10,True
0.6646701207036314,255,40,10,True
0.6646548171036698,160,38,10,True
0.6641864960190631,350,38,10,True
0.6641108870990482,270,40,10,True
0.663897006056697,325,38,10,True
0.6637682450902561,230,40,10,True
0.6636863160490915,140,34,10,True
0.6632774032602968,140,38,10,True
0.6631015020901178,200,40,10,True
0.6628453926990652,180,40,10,True
0.6623911555949124,150,40,10,True
0.6623122100638014,170,40,10,True
0.6622589088963737,300,40,10,True
0.661870344689068,255,42,10,True
0.6618476798283843,160,40,10,True
0.6616226408660107,230,42,10,True
0.6616050533498504,350,40,10,True
0.6613380421827317,140,40,10,True
0.6613320331345821,325,40,10,True
0.6608674299006546,270,42,10,True
0.6599720089313883,200,42,10,True
0.6598214289357941,300,42,10,True
0.6597296890651314,150,42,10,True
0.6596781617300139,350,42,10,True
0.6593399818999888,170,42,10,True
0.6592697558748138,180,42,10,True
0.6591341837464594,160,42,10,True
0.6591118501726174,325,42,10,True
0.6585270212828138,140,42,10,True
0.48824743188028713,160,2,5,False
0.4874937678759559,255,2,5,False
0.48731563261130456,270,2,5,False
0.4872090841817191,230,2,5,False
0.4871861082645362,300,2,5,False
0.4864731094480229,270,2,5,True
0.4864254972469526,150,2,5,False
0.48637866391622253,200,2,5,False
0.4863427676365687,140,2,5,False
0.4861066574054084,255,2,5,True
0.4858860730972186,170,2,5,False
0.48584980957606555,230,2,5,True
0.4854985629368377,300,2,5,True
0.4854413168860354,180,2,5,False
0.48494529259083985,150,2,5,True
0.4848701865231037,160,2,5,True
0.4842991414392614,350,2,5,False
0.48420363858917803,325,2,5,False
0.48405690736992246,270,30,5,False
0.48400937318344733,270,42,5,True
0.48397728482571195,255,30,5,False
0.48387834795525125,270,6,5,True
0.4838553868494911,255,42,5,True
0.48384602648709113,255,6,5,False
0.4838281513048752,160,6,5,False
0.4837352547801507,200,2,5,True
0.48368863535348117,270,6,5,False
0.4836617618571412,270,38,5,True
0.4836512756979288,270,22,5,False
0.48343473604546344,230,6,5,False
0.48343176652294406,255,38,5,True
0.48337693250550984,255,22,5,False
0.4833635943336955,300,6,5,True
0.4833149956700621,150,14,5,True
0.4832766620647967,180,2,5,True
0.48326340255549083,170,2,5,True
0.483245956016049,270,26,5,False
0.4832331193972131,300,6,5,False
0.483211330254053,270,34,5,False
0.48316891682159746,255,6,5,True
0.48314877043751103,270,10,5,True
0.48314755503180623,140,2,5,True
0.48309364586387,270,40,5,True
0.48300375425208664,270,26,5,True
0.48297539665475187,255,34,5,False
0.48297277585565884,300,30,5,False
0.48296155905454297,255,26,5,False
0.4829237288232505,300,42,5,True
0.4828912999099013,255,10,5,True
0.4828905692892166,255,40,5,True
0.4828532316496988,350,2,5,True
0.48283213701181255,270,34,5,True
0.4828241273229805,255,26,5,True
0.4828205850059023,270,10,5,False
0.48278167750663653,300,22,5,False
0.48274430269295027,230,6,5,True
0.4827333704953342,270,30,5,True
0.4826598975194859,270,42,5,False
0.48259305799288177,150,10,5,True
0.4825669702025038,350,6,5,True
0.4825559903846643,300,38,5,True
0.4825406449061161,150,6,5,False
0.4824677504600655,255,30,5,True
0.48244019784387504,255,34,5,True
0.48242272327308167,230,10,5,True
0.48241359318712174,255,14,5,True
0.4824107609627643,200,6,5,False
0.4824084398366965,255,10,5,False
0.4824048014061515,150,42,5,True
0.48232211088748517,300,26,5,False
0.48227805682385777,230,42,5,True
0.48226239982482877,270,40,5,False
0.4821859581334233,270,14,5,True
0.48212655396653814,255,42,5,False
0.48211640876493844,325,2,5,True
0.4819442809518587,300,10,5,False
0.4819167791034712,350,42,5,True
0.481910870142538,300,42,5,False
0.48189781549951843,150,38,5,True
0.4818934215123939,300,34,5,False
0.4818484237526256,230,14,5,True
0.4818464711533476,255,40,5,False
0.4818280962256301,300,10,5,True
0.4818139017932297,300,40,5,True
0.48179644330416016,230,38,5,True
0.4817849546648193,300,34,5,True
0.48177860887306256,170,6,5,False
0.48173343347252634,325,6,5,True
0.4817327797555954,140,6,5,False
0.48170916272562636,350,30,5,False
0.48170843542013414,300,30,5,True
0.48170208403269665,230,26,5,True
0.4816983649375576,180,6,5,False
0.48168687700519064,270,22,5,True
0.4816457965431506,150,6,5,True
0.4816298717901044,230,10,5,False
0.4816118857495596,270,38,5,False
0.4815873535382996,350,10,5,True
0.48144936401461863,160,14,5,True
0.48143795973359504,350,42,5,False
0.4814171468204235,270,14,5,False
0.48140677329286496,270,18,5,False
0.48138315385050284,300,14,5,True
0.4813822692107251,350,6,5,False
0.48136009442946825,300,40,5,False
0.48135860734585406,300,26,5,True
0.4813264203975945,230,30,5,False
0.4813168540588551,325,42,5,True
0.4813065603753219,255,22,5,True
0.48130335541220354,140,42,5,True
0.481279643734885,140,38,5,True
0.4812754370454604,350,26,5,False
0.48121086284133313,350,38,5,True
0.4812053525236184,230,40,5,True
0.481173249684239,150,40,5,True
0.48109325704040956,325,30,5,False
0.48108904575054223,350,34,5,False
0.4810739406642927,230,30,5,True
0.4810360155753502,255,14,5,False
0.4810324113456594,350,14,5,True
0.4810316585343724,255,38,5,False
0.48099934121832744,230,22,5,False
0.48098689630263347,325,6,5,False
0.48094227782130855,160,10,5,True
0.48094049229980895,160,6,5,True
0.4809077381833685,230,34,5,True
0.48089279194356493,255,18,5,False
0.4808912858032361,350,22,5,False
0.48084551760946104,270,18,5,True
0.4807801087607997,150,30,5,True
0.4807403889395432,160,42,5,True
0.4807334596624913,325,38,5,True
0.48073011764259144,350,40,5,True
0.4806882417682485,180,6,5,True
0.4806821148882136,255,18,5,True
0.4806724211427767,170,42,5,True
